0,725,257,0.197,drag
0,725,257,0.199,drag
0,725,255,0.221,drag
0,726,255,0.226,drag
0,728,255,0.215,drag
0,729,255,0.208,drag
0,729,256,0.203,drag
0,730,257,0.189,drag
0,730,258,0.189,drag
0,730,259,0.188,drag
0,730,259,0.178,drag
0,730,257,0.171,drag
0,730,257,0.134,drag
0,730,256,0.074,drag
0,730,256,0.000,up
0,603,286,0.021,down
0,600,285,0.000,up
0,680,276,0.197,down
0,682,280,0.380,drag
0,685,284,0.397,drag
0,686,285,0.398,drag
0,690,287,0.397,drag
0,690,287,0.392,drag
0,692,287,0.385,drag
0,693,287,0.381,drag
0,694,285,0.381,drag
0,696,284,0.381,drag
0,700,278,0.392,drag
0,701,277,0.396,drag
0,705,273,0.402,drag
0,706,272,0.403,drag
0,706,271,0.411,drag
0,706,271,0.414,drag
0,707,270,0.403,drag
0,707,270,0.368,drag
0,707,270,0.237,drag
0,707,270,0.000,up
0,593,538,0.134,down
0,596,541,0.305,drag
0,596,542,0.308,drag
0,600,546,0.314,drag
0,601,547,0.317,drag
0,604,549,0.319,drag
0,604,549,0.320,drag
0,606,549,0.316,drag
0,610,537,0.361,drag
0,611,533,0.378,drag
0,612,525,0.415,drag
0,613,523,0.419,drag
0,615,518,0.424,drag
0,615,517,0.425,drag
0,616,516,0.429,drag
0,616,515,0.429,drag
0,616,515,0.420,drag
0,616,516,0.391,drag
0,616,517,0.115,drag
0,616,517,0.000,up
0,595,239,0.152,down
0,597,243,0.324,drag
0,598,243,0.327,drag
0,598,244,0.332,drag
0,601,246,0.335,drag
0,602,246,0.335,drag
0,604,244,0.343,drag
0,606,242,0.360,drag
0,612,233,0.399,drag
0,616,225,0.413,drag
0,616,223,0.416,drag
0,618,221,0.418,drag
0,618,221,0.420,drag
0,618,220,0.420,drag
0,618,219,0.416,drag
0,619,219,0.397,drag
0,619,219,0.211,drag
0,619,219,0.000,up
0,676,337,0.052,down
0,680,340,0.411,drag
0,681,341,0.418,drag
0,682,341,0.423,drag
0,682,342,0.427,drag
0,685,343,0.431,drag
0,686,343,0.431,drag
0,690,341,0.432,drag
0,691,339,0.432,drag
0,694,334,0.432,drag
0,696,331,0.432,drag
0,700,323,0.441,drag
0,703,320,0.442,drag
0,703,319,0.442,drag
0,704,319,0.435,drag
0,704,319,0.424,drag
0,704,319,0.137,drag
0,704,319,0.000,up
0,684,399,0.040,down
0,688,400,0.348,drag
0,688,401,0.348,drag
0,688,401,0.349,drag
0,690,401,0.343,drag
0,694,395,0.346,drag
0,694,393,0.354,drag
0,697,387,0.377,drag
0,698,386,0.380,drag
0,700,381,0.389,drag
0,700,381,0.393,drag
0,700,380,0.395,drag
0,700,381,0.217,drag
0,700,381,0.000,up
0,512,476,0.105,down
0,516,479,0.346,drag
0,517,479,0.348,drag
0,520,482,0.351,drag
0,521,483,0.352,drag
0,524,484,0.352,drag
0,524,484,0.348,drag
0,526,483,0.348,drag
0,526,482,0.348,drag
0,529,475,0.375,drag
0,529,473,0.382,drag
0,530,468,0.401,drag
0,531,467,0.409,drag
0,531,465,0.420,drag
0,531,465,0.423,drag
0,531,465,0.406,drag
0,531,466,0.150,drag
0,531,466,0.000,up
0,158,77,0.027,down
0,158,82,0.292,drag
0,158,85,0.296,drag
0,158,95,0.300,drag
0,158,97,0.300,drag
0,158,99,0.298,drag
0,158,99,0.293,drag
0,159,95,0.222,drag
0,159,93,0.176,drag
0,160,89,0.124,drag
0,160,88,0.124,drag
0,162,87,0.156,drag
0,162,87,0.162,drag
0,165,89,0.221,drag
0,166,90,0.247,drag
0,168,91,0.286,drag
0,169,91,0.291,drag
0,170,91,0.313,drag
0,170,90,0.322,drag
0,170,87,0.339,drag
0,170,87,0.353,drag
0,168,85,0.399,drag
0,167,85,0.406,drag
0,165,85,0.421,drag
0,164,85,0.424,drag
0,164,85,0.422,drag
0,165,85,0.413,drag
0,166,85,0.413,drag
0,171,86,0.403,drag
0,172,87,0.403,drag
0,176,89,0.404,drag
0,178,90,0.404,drag
0,180,91,0.403,drag
0,181,91,0.403,drag
0,182,89,0.408,drag
0,182,88,0.408,drag
0,180,85,0.416,drag
0,176,84,0.448,drag
0,174,84,0.453,drag
0,172,85,0.464,drag
0,172,85,0.467,drag
0,172,87,0.472,drag
0,172,87,0.456,drag
0,172,87,0.430,drag
0,173,85,0.396,drag
0,174,85,0.342,drag
0,174,83,0.134,drag
0,174,83,0.000,up
0,178,75,0.132,down
0,181,78,0.399,drag
0,181,80,0.399,drag
0,181,81,0.403,drag
0,181,83,0.403,drag
0,181,84,0.401,drag
0,182,84,0.392,drag
0,183,84,0.391,drag
0,186,83,0.375,drag
0,188,84,0.373,drag
0,188,85,0.373,drag
0,188,89,0.377,drag
0,188,91,0.381,drag
0,187,95,0.389,drag
0,187,95,0.390,drag
0,187,94,0.259,drag
0,187,94,0.000,up
0,190,73,0.215,down
0,194,82,0.411,drag
0,194,84,0.414,drag
0,194,90,0.420,drag
0,194,91,0.420,drag
0,194,94,0.223,drag
0,194,94,0.000,up
0,199,81,0.177,down
0,200,77,0.335,drag
0,202,71,0.373,drag
0,200,67,0.382,drag
0,200,67,0.386,drag
0,198,67,0.395,drag
0,198,67,0.396,drag
0,198,69,0.398,drag
0,198,71,0.400,drag
0,200,75,0.400,drag
0,205,77,0.412,drag
0,206,78,0.418,drag
0,208,79,0.424,drag
0,209,80,0.424,drag
0,210,83,0.427,drag
0,210,84,0.428,drag
0,208,87,0.428,drag
0,208,88,0.428,drag
0,204,89,0.418,drag
0,201,87,0.423,drag
0,201,87,0.427,drag
0,201,85,0.431,drag
0,203,82,0.430,drag
0,204,81,0.422,drag
0,206,78,0.375,drag
0,206,77,0.360,drag
0,209,75,0.338,drag
0,210,75,0.337,drag
0,212,75,0.348,drag
0,214,74,0.401,drag
0,215,74,0.408,drag
0,215,73,0.415,drag
0,216,73,0.423,drag
0,216,72,0.430,drag
0,216,71,0.434,drag
0,216,68,0.449,drag
0,214,67,0.453,drag
0,212,67,0.450,drag
0,211,67,0.439,drag
0,211,70,0.436,drag
0,211,71,0.436,drag
0,214,75,0.435,drag
0,218,78,0.435,drag
0,220,78,0.437,drag
0,222,80,0.438,drag
0,222,81,0.437,drag
0,223,83,0.439,drag
0,222,85,0.439,drag
0,220,87,0.440,drag
0,216,87,0.443,drag
0,215,85,0.462,drag
0,215,83,0.462,drag
0,215,83,0.464,drag
0,215,82,0.464,drag
0,215,81,0.464,drag
0,216,79,0.463,drag
0,217,75,0.286,drag
0,217,75,0.000,up
0,221,64,0.263,down
0,225,63,0.472,drag
0,225,62,0.473,drag
0,226,62,0.470,drag
0,226,63,0.467,drag
0,228,70,0.465,drag
0,232,82,0.470,drag
0,232,85,0.471,drag
0,234,94,0.475,drag
0,235,96,0.475,drag
0,236,100,0.388,drag
0,236,100,0.000,up
0,615,141,0.050,down
0,619,140,0.354,drag
0,620,144,0.364,drag
0,620,145,0.364,drag
0,620,147,0.365,drag
0,620,148,0.365,drag
0,620,149,0.359,drag
0,620,151,0.353,drag
0,619,154,0.337,drag
0,619,155,0.335,drag
0,619,155,0.338,drag
0,620,153,0.338,drag
0,622,153,0.338,drag
0,622,153,0.340,drag
0,623,153,0.342,drag
0,624,152,0.345,drag
0,625,152,0.347,drag
0,628,149,0.353,drag
0,628,148,0.353,drag
0,628,145,0.332,drag
0,628,144,0.327,drag
0,628,143,0.333,drag
0,627,144,0.359,drag
0,627,145,0.359,drag
0,629,148,0.373,drag
0,631,149,0.403,drag
0,631,149,0.415,drag
0,632,147,0.442,drag
0,632,143,0.430,drag
0,632,143,0.427,drag
0,630,142,0.418,drag
0,628,142,0.409,drag
0,628,142,0.399,drag
0,628,142,0.351,drag
0,628,142,0.329,drag
0,630,140,0.124,drag
0,630,140,0.000,up
0,632,137,0.116,down
0,636,136,0.457,drag
0,636,136,0.460,drag
0,636,136,0.461,drag
0,637,135,0.462,drag
0,638,136,0.464,drag
0,638,136,0.463,drag
0,639,141,0.443,drag
0,638,143,0.435,drag
0,638,145,0.425,drag
0,638,146,0.425,drag
0,637,147,0.428,drag
0,639,147,0.438,drag
0,640,147,0.447,drag
0,644,147,0.458,drag
0,647,145,0.395,drag
0,647,145,0.333,drag
0,647,144,0.187,drag
0,647,144,0.000,up
0,644,134,0.184,down
0,647,130,0.457,drag
0,648,130,0.462,drag
0,648,131,0.469,drag
0,650,137,0.467,drag
0,651,138,0.462,drag
0,656,140,0.436,drag
0,660,141,0.422,drag
0,660,143,0.422,drag
0,660,147,0.458,drag
0,660,149,0.481,drag
0,658,159,0.559,drag
0,656,164,0.571,drag
0,656,164,0.549,drag
0,656,164,0.120,drag
0,656,164,0.000,up
